None	1	0	385	6	197	拔火罐后皮肤发黑_有问必答_快速问医生有问必答网-2012年6月12日您好,这种情况是由于火罐的负压吸引作用导致的皮下淤血,是很正常的表现。如果结合病情,罐印黑而黯,一般表示体有血淤,患部受寒较重也会出现此印迹。应对症驱寒为主进行治疗。您好,这种情况是由于火罐的负压吸引作用导致的皮下淤血,是很正常的表现。如果结合病情,罐印黑而黯,一般表示体有血淤,患部受寒较重也会出现此印迹。应对症驱寒为主进行治疗。查看全文展开
2	2	0	385	203	362	拔罐后颜色很黑_39健康问答_39健康网黑正常但是只是痛点那特别黑!我觉的这跟我腰下部疼是不是有什么关系了!痛点特别黑(其他地方都是粉红的)能不能折射出一些我身体有什么地方需要注意!或者是我疼的原因,我只...39健康问答
None	3	0	385	368	559	拔火罐后皮肤是黑色有问必答网-2011年2月28日病情分析:您好,拔罐后出现的皮肤瘀血是正常的,因为拔罐所产生的负压吸引引起的局部皮肤充血的,有时如果负压过大可以导致局部的疼痛。再有因为拔罐所产生的负压大小不同所以瘀血颜色深浅不一的。指导意见:综上所述,您的情况我认为是正常情况下拔罐所产生的局部的瘀血,这一点您可以不必担心的,这种情况如果有疼痛您可以局部热敷治疗的必要时局部喷云南白药气雾剂。医生询问:您还有什么疑问吗?病情分析:您好,拔罐后出现的皮肤瘀血是正常的,因为拔罐所产生的负压吸引引起的局部皮肤充血的,有时如果负压过大可以导致局部的疼痛。再有因为拔罐所产生的负压大小不同所以瘀血颜色深浅不一的。指导意见:综上所述,您的情况我认为是正常情况下拔罐所产生的局部的瘀血,这一点您可以不必担心的,这种情况如果有疼痛您可以局部热敷治疗的必要时局部喷云南白药气雾剂。医生询问:您还有什么疑问吗?查看全文展开
None	4	15	370	580	868.75	92%的人还搜了：刺血疗法针灸推拿培训艾灸疗法推拿按摩培训拔罐后皮肤颜色鉴别拔罐之后皮肤痒刮痧拔罐后皮肤痒拔罐后皮肤痒能抓吗拔罐后皮肤出现水泡拔罐后皮肤有水珠
5	5	0	385	887.75	1081.75	拔罐后皮肤颜色如何鉴别2016年7月22日拔罐有通经活络、行气活血、消肿止痛、祛风散寒等功效作用。由于中医讲究体质的辨证论治,拔罐后观察皮肤的颜色、气味等,可以了解此时身体的状...养生之道网
None	6	0	385	1087.75	1302.75	请问拔罐后背后一块块圆点黑色是什么回事呀?360问答-2013年2月28日在拔罐时由于利用了“真空”(实际是负压)原理,使拔火罐可以“吸附在身体某处;因为负压的原因,使罐口所覆盖的皮肤下的毛细血管产生了扩张,此时就使那出处皮肤...在拔罐时由于利用了“真空”(实际是负压)原理,使拔火罐可以“吸附在身体某处;因为负压的原因,使罐口所覆盖的皮肤下的毛细血管产生了扩张,此时就使那出处皮肤...查看全文展开
None	7	0	385	1308.75	1491.75	拔罐后皮肤颜色变黑怎么办?5个回答-提问时间-2015年3月9日你好,拔罐之后局部皮肤颜色发黑是体内出痧所导致。意见建议:你好,过几天的时候黑色就会慢慢散去,无须担心。寻医问药社区
None	8	15	370	1512.75	1676.5	医学术语刮痧针灸放血疗法足三里
None	9	0	385	1700.5	1881.5	在家里用拔罐后皮肤黑紫是什么原因3个回答-提问时间-2015年2月5日拔罐是我国最古老的一种治病方法,针灸推拿适合的病症一般均适应于拔罐治疗,俗话说“针灸拔罐,病去一半”;又有一说“一罐、二针、三吃药”,可见拔罐的重要性...寻医问药社区
None	10	0	385	1887.5	2070.5	拔罐后皮肤呈紫黑色中央颜色不变,是什么1个回答-提问时间-2012年10月28日1病情分析:你好,根据你的描述,你的湿气较重,需要调理。指导意见:建议你平时住宿条件或者饮食都要注意哦。39健康问答
None	11	0	385	2076.5	2281.5	请问拔罐后皮肤变黑是什么原因?是不是生病了?1个回答-提问时间-2013年6月6日1拔火罐留下的罐斑以及颜色的意义常见的罐斑有潮红、紫红或紫黑色淤斑,小点状紫红色的疹子,同时还常伴有不同程度的热痛感。皮肤的这些变化属于拔罐疗法的...360问答
None	12	0	385	2287.5	2470.5	拔火罐后皮肤变黑如何办_医疗_保健_匿名_天涯问答火罐”是民间对拔罐疗法的俗称,又称“拔管子”或“吸筒”。它是借助热力排除罐中空气,利用负压使其吸着于皮肤,造成瘀血现象的一种治病方法。你说的身上的黑就是瘀血现象...天涯问答
None	13	0	0	0	0	
None	14	0	0	0	0	
