None	1	21	364	16	428.75	OPPO手机官网-<换新机>享好礼官网OPPO是一家全球性智能终端和移动互联网公司,提供先进和精致的产品与服务.m.OPPO.com 爆款手机新品上市活动中心【OPPOR9】拍照手机仅售2499元|5.5吋屏|VOOC闪充|超窄边框|【R9Plus】拍照手机仅售2999元|6.0吋屏|4G+64G|臻美自拍|闪充手机拍照手机闪拍手机 客服电话 4001-666-888品牌广告
None	2	0	385	446.75	781.453125	OPPO_r9_报价_图片_参数_评测.wa-wise-digital-table{table-layout:fixed;}.wa-wise-digital-tabletr{border:solid#eee;border-width:1px1px01px;}.wa-wise-digital-tabletrtd{overflow:hidden;padding:4px03px24px;}.wa-wise-digital-price{color:#ff7c00;font-size:19px;margin-bottom:6px;}.wa-wise-digital-pic-count{height:20px;font-size:12px;color:#fff;position:absolute;text-align:center;background-color:rgba(0,0,0,0.35);bottom:0;width:88%;}.wa-wise-digital-pic-container{overflow:hidden;}.wa-wise-digital-td-key{width:20%;}.wa-wise-digital-tabletd{overflow:hidden;white-space:nowrap;text-overflow:ellipsis;}717张￥2100-2499立即购买屏幕5.5英寸1920x1080像素摄像1300万像素1600万像素电池2850mAh不可拆卸式电池性能真八核4GB详细参数用户评论专业评测全部报价中关村在线为您推荐：oppor7苹果6oppor9怎么样oppor9多少钱苹果7华为mate8三星s7魅族pro6
2	3	0	385	791.453125	987.171875	OPPOR9&OPPOR9Plus有什么区别_百度经验.wa-travel2-image{position:relative;}.wa-travel2-bg{position:absolute;right:0;bottom:0;width:18px;text-align:center;line-height:18px;color:#fff;background-color:rgba(0,0,0,0.5);}OPPOR9&OPPOR9Plus有什么区别？是不是只有尺寸大小的区别呢？看过来！1234百度经验为您推荐：oppor9plus多少钱oppo和vivo哪个好iphone7oppor9和r9plus区别plus是什么意思oppor9和vivox6哪个好oppor9plus有几种颜色oppor9怎么样
None	4	0	385	997.171875	1143.171875	.wa-zhidaonormal-fxhl{line-height:normal;}opporr9tm和opporr9m有什么区别嘛?_百度知道2个回答-提问时间：2016年03月27日[最佳答案]OPPOR9tm(移动全网通)和R9m(电信全网通)主要的区别在于:1、包装盒不同2、移动全网通只支持...zhidao.baidu.com评价为您推荐：oppor9tm是不是全网通oppor9m多少钱oppor9tm和oppor9m哪个贵oppor9m和tm的配置oppor9tm和oppor9有什么区别4g是什么意思oppor9m和oppor9有什么不同oppor9m与r9tm那个好
None	5	0	385	1153.171875	1294.171875	OPPOR9系列售价曝光128GB版3298元_数码_腾讯网2016年3月8日 - OPPOR9系列售价曝光128GB版3298元传言称OPPOR9的售价为2498元,而OPPOR9Plus的价格则为2998元,与...digi.tech.qq.com37条评价为您推荐：oppo和vivo哪个好iphone7oppor9多少钱一部oppor9预计在多少钱oppor9和vivox6哪个好oppor9plus多少钱oppor9怎么样vivoxplay5
5	6	0	385	1304.171875	1547.796875	更喜欢哪个?金色/玫瑰金OPPOR9对比图赏-更喜欢,哪个,....2016年3月17日 - 今天下午,OPPO正式发布了R9、R9Plus两款新品,售价2799元起,主打高颜值、自拍,同时支持0.2...m.mydrivers.com52条评价为您推荐：oppo和vivo哪个好oppor9有几个颜色玫瑰金耐看还是土豪金oppor9玫瑰金手机图片苹果7oppor9颜色oppor9玫瑰金多少钱oppor9plus图片玫瑰金
None	7	0	385	1557.796875	1780.796875	oppor9_相关电器.wa-sigma-celebrity-rela-scroller{white-space:nowrap;}.wa-sigma-celebrity-rela-entity{display:inline-block;vertical-align:top;}.wa-sigma-celebrity-rela-entity:first-child{padding-left:0px;}.wa-sigma-celebrity-rela-name{color:#00a;text-align:center;line-height:22px;white-space:pre-line;word-break:normal;word-wrap:normal;margin-bottom:2px;}.wa-sigma-celebrity-rela-reason{text-align:center;white-space:pre-line;word-break:normal;word-wrap:normal;font-size:13px;line-height:19px;margin-bottom:0;}.wa-sigma-celebrity-rela-comment{position:relative;height:21px;margin:0auto;width:60px;}.wa-sigma-celebrity-rela-comment.c-icon{display:inline-block;width:12px;text-align:center;}.wa-sigma-celebrity-rela-comment-graystar{position:absolute;color:#eee;}.wa-sigma-celebrity-rela-comment-redstar{position:absolute;color:#ff0000;white-space:nowrap;overflow:hidden;}.wa-sigma-celebrity-rela-nowrap{white-space:nowrap;}.wa-sigma-celebrity-coverWrap{position:relative;}.wa-sigma-celebrity-cover{width:100%;height:100%;font-size:25px;color:#fff;position:absolute;left:0;top:0;right:0;bottom:0;z-index:2;text-align:center;background:rgba(0,0,0,0.5);overflow:hidden;display:block;}.wa-sigma-celebrity-coverp{font-size:13px;text-align:center;line-height:12px;}.wa-sigma-celebrity-cover-inner{text-align:center;vertical-align:middle;position:absolute;top:50%;left:50%;height:44px;margin-top:-22px;margin-left:-26px;}@mediascreenand(max-width:335px){.wa-sigma-celebrity-rela-comment{width:50px;}.wa-sigma-celebrity-rela-comment.c-icon{width:10px;}}oppofind一款非常薄的产品oppos9外观精致的MP4播放器三星w899商务人士和自用的精品vertusignature诺基亚GSM彩屏手机步步高vivos6oppon3擅长拍照的智能手机苹果iphone4s苹果跨时代产品oppofind55寸四核旗舰机型vivos7步步高3G智能手机oppofind7OPPO年度旗舰新机诺基亚5230第三款触控智能手机诺基亚n9充满悲情色彩的手机
None	8	0	385	1790.796875	1934.796875	OPPOR9评测:是自拍神器也是颜值担当_数码_腾讯网2016年3月18日 - OPPOR9评测:是自拍神器也是颜值担当OPPO在美颜自拍这个细分领域也逐渐发挥优势,前置1600W镜头...digi.tech.qq.com37条评价为您推荐：oppo和vivo哪个好oppor9有什么特殊功能oppor9怎么样oppor9oppor9怎么截图oppor9多少钱oppor9plus多少钱vivox7多少钱
None	9	0	385	1944.796875	2110.5	OPPOr9口碑评价.wa-wise-3c-comment-star-l{-webkit-box-flex:1;-webkit-flex:11auto;}.wa-wise-3c-comment-star-r{-webkit-box-flex:0;-webkit-flex:none;width:70px;text-align:right;}.wa-wise-3c-comment-star-r{width:44%;}.wa-wise-3c-comment-star-icon{display:inline-block;position:relative;overflow:hidden;color:#ddd;height:12px;line-height:12px;}.wa-wise-3c-comment-star-iconi.c-icon{vertical-align:top;}.wa-wise-3c-comment-star-icon-inner{position:absolute;left:0;top:0;height:100%;color:#f60;vertical-align:top;overflow:hidden;}.wa-wise-3c-comment-short{color:#999;border-color:#d4d4d4;}评分：共1577人评分优点外观漂亮续航出色运行流畅手感舒适系统流畅缺点价格高电池容量小续航一般信号差运行速度慢中关村在线更多1278个好评为您推荐：oppor9多少钱oppo和vivo哪个好oppor9怎么截图苹果6soppofindoppor9plus多少钱vivox7多少钱vivox7图片大全
None	10	0	385	2120.5	2263.5	.wa-zhidaonormal-fxhl{line-height:normal;}请问OPPOR9好还是OPPOR9PIUS好_百度知道5个回答-提问时间：2016年03月21日[最佳答案]你好,OPPOR9OPPOR9采用超薄的一体式金属机身,机身三围是151.8x74.3x6.6mm,重量则是145g,...zhidao.baidu.com评价为您推荐：oppor9和oppor9plus的区别oppor9怎么样oppor9plus多少钱oppor9和vivox6哪个好vivoxplay5oppor9图片oppor9多少钱oppo
